2018-03-23 12:55:41.925565,38,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:41.925565,38,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:43.398462,39,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:43.398462,39,default,job-alexnet-cpu-1,Pending
2018-03-23 12:55:43.398462,39,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:43.398462,39,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:43.398462,39,default,job-alexnet-cpu-4,Running
2018-03-23 12:55:43.398462,39,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:43.398462,39,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:43.398462,39,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:43.398462,39,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:43.398462,39,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:44.863516,40,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:44.863516,40,default,job-alexnet-cpu-1,Pending
2018-03-23 12:55:44.863516,40,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:44.863516,40,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:44.863516,40,default,job-alexnet-cpu-4,Running
2018-03-23 12:55:44.863516,40,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:44.863516,40,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:44.863516,40,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:44.863516,40,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:44.863516,40,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:46.394981,41,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:46.394981,41,default,job-alexnet-cpu-1,Pending
2018-03-23 12:55:46.394981,41,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:46.394981,41,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:46.394981,41,default,job-alexnet-cpu-4,Running
2018-03-23 12:55:46.394981,41,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:46.394981,41,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:46.394981,41,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:46.394981,41,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:46.394981,41,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:47.875977,42,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:47.875977,42,default,job-alexnet-cpu-1,ContainerCreating
2018-03-23 12:55:47.875977,42,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:47.875977,42,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:47.875977,42,default,job-alexnet-cpu-4,Completed
2018-03-23 12:55:47.875977,42,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:47.875977,42,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:47.875977,42,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:47.875977,42,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:47.875977,42,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:50.185722,43,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:50.185722,43,default,job-alexnet-cpu-1,Running
2018-03-23 12:55:50.185722,43,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:50.185722,43,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:50.185722,43,default,job-alexnet-cpu-4,Completed
2018-03-23 12:55:50.185722,43,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:50.185722,43,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:50.185722,43,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:50.185722,43,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:50.185722,43,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:51.666560,44,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:51.666560,44,default,job-alexnet-cpu-1,Running
2018-03-23 12:55:51.666560,44,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:51.666560,44,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:51.666560,44,default,job-alexnet-cpu-4,Completed
2018-03-23 12:55:51.666560,44,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:51.666560,44,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:51.666560,44,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:51.666560,44,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:51.666560,44,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:53.118467,45,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:53.118467,45,default,job-alexnet-cpu-1,Running
2018-03-23 12:55:53.118467,45,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:53.118467,45,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:53.118467,45,default,job-alexnet-cpu-4,Completed
2018-03-23 12:55:53.118467,45,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:53.118467,45,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:53.118467,45,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:53.118467,45,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:53.118467,45,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:54.495134,46,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:54.495134,46,default,job-alexnet-cpu-1,Running
2018-03-23 12:55:54.495134,46,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:54.495134,46,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:54.495134,46,default,job-alexnet-cpu-4,Completed
2018-03-23 12:55:54.495134,46,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:54.495134,46,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:54.495134,46,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:54.495134,46,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:54.495134,46,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:55.940376,47,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:55.940376,47,default,job-alexnet-cpu-1,Running
2018-03-23 12:55:55.940376,47,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:55.940376,47,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:55.940376,47,default,job-alexnet-cpu-4,Completed
2018-03-23 12:55:55.940376,47,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:55.940376,47,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:55.940376,47,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:55.940376,47,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:55.940376,47,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:57.397670,48,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:57.397670,48,default,job-alexnet-cpu-1,Running
2018-03-23 12:55:57.397670,48,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:57.397670,48,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:57.397670,48,default,job-alexnet-cpu-4,Completed
2018-03-23 12:55:57.397670,48,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:57.397670,48,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:57.397670,48,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:57.397670,48,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:57.397670,48,default,job-alexnet-gpu-4,Pending
2018-03-23 12:55:58.902969,49,default,job-alexnet-cpu-0,Running
2018-03-23 12:55:58.902969,49,default,job-alexnet-cpu-1,Running
2018-03-23 12:55:58.902969,49,default,job-alexnet-cpu-2,Pending
2018-03-23 12:55:58.902969,49,default,job-alexnet-cpu-3,Running
2018-03-23 12:55:58.902969,49,default,job-alexnet-cpu-4,Completed
2018-03-23 12:55:58.902969,49,default,job-alexnet-gpu-0,Running
2018-03-23 12:55:58.902969,49,default,job-alexnet-gpu-1,Running
2018-03-23 12:55:58.902969,49,default,job-alexnet-gpu-2,Pending
2018-03-23 12:55:58.902969,49,default,job-alexnet-gpu-3,Pending
2018-03-23 12:55:58.902969,49,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:00.782940,50,default,job-alexnet-cpu-0,Running
2018-03-23 12:56:00.782940,50,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:00.782940,50,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:00.782940,50,default,job-alexnet-cpu-3,Running
2018-03-23 12:56:00.782940,50,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:00.782940,50,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:00.782940,50,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:00.782940,50,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:00.782940,50,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:00.782940,50,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:02.258914,51,default,job-alexnet-cpu-0,Running
2018-03-23 12:56:02.258914,51,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:02.258914,51,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:02.258914,51,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:02.258914,51,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:02.258914,51,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:02.258914,51,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:02.258914,51,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:02.258914,51,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:02.258914,51,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:03.583219,52,default,job-alexnet-cpu-0,Running
2018-03-23 12:56:03.583219,52,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:03.583219,52,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:03.583219,52,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:03.583219,52,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:03.583219,52,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:03.583219,52,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:03.583219,52,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:03.583219,52,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:03.583219,52,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:05.280594,53,default,job-alexnet-cpu-0,Running
2018-03-23 12:56:05.280594,53,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:05.280594,53,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:05.280594,53,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:05.280594,53,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:05.280594,53,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:05.280594,53,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:05.280594,53,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:05.280594,53,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:05.280594,53,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:06.791668,54,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:06.791668,54,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:06.791668,54,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:06.791668,54,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:06.791668,54,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:06.791668,54,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:06.791668,54,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:06.791668,54,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:06.791668,54,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:06.791668,54,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:08.224995,55,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:08.224995,55,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:08.224995,55,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:08.224995,55,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:08.224995,55,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:08.224995,55,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:08.224995,55,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:08.224995,55,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:08.224995,55,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:08.224995,55,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:09.654124,56,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:09.654124,56,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:09.654124,56,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:09.654124,56,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:09.654124,56,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:09.654124,56,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:09.654124,56,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:09.654124,56,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:09.654124,56,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:09.654124,56,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:11.090992,57,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:11.090992,57,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:11.090992,57,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:11.090992,57,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:11.090992,57,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:11.090992,57,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:11.090992,57,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:11.090992,57,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:11.090992,57,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:11.090992,57,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:12.526379,58,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:12.526379,58,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:12.526379,58,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:12.526379,58,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:12.526379,58,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:12.526379,58,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:12.526379,58,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:12.526379,58,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:12.526379,58,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:12.526379,58,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:13.972883,59,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:13.972883,59,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:13.972883,59,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:13.972883,59,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:13.972883,59,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:13.972883,59,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:13.972883,59,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:13.972883,59,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:13.972883,59,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:13.972883,59,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:15.420268,60,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:15.420268,60,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:15.420268,60,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:15.420268,60,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:15.420268,60,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:15.420268,60,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:15.420268,60,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:15.420268,60,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:15.420268,60,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:15.420268,60,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:17.513929,61,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:17.513929,61,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:17.513929,61,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:17.513929,61,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:17.513929,61,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:17.513929,61,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:17.513929,61,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:17.513929,61,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:17.513929,61,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:17.513929,61,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:18.916620,62,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:18.916620,62,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:18.916620,62,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:18.916620,62,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:18.916620,62,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:18.916620,62,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:18.916620,62,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:18.916620,62,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:18.916620,62,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:18.916620,62,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:20.374796,63,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:20.374796,63,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:20.374796,63,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:20.374796,63,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:20.374796,63,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:20.374796,63,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:20.374796,63,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:20.374796,63,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:20.374796,63,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:20.374796,63,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:21.822427,64,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:21.822427,64,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:21.822427,64,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:21.822427,64,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:21.822427,64,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:21.822427,64,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:21.822427,64,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:21.822427,64,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:21.822427,64,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:21.822427,64,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:23.261283,65,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:23.261283,65,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:23.261283,65,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:23.261283,65,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:23.261283,65,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:23.261283,65,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:23.261283,65,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:23.261283,65,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:23.261283,65,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:23.261283,65,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:24.707027,66,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:24.707027,66,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:24.707027,66,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:24.707027,66,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:24.707027,66,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:24.707027,66,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:24.707027,66,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:24.707027,66,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:24.707027,66,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:24.707027,66,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:26.159601,67,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:26.159601,67,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:26.159601,67,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:26.159601,67,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:26.159601,67,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:26.159601,67,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:26.159601,67,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:26.159601,67,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:26.159601,67,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:26.159601,67,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:27.593102,68,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:27.593102,68,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:27.593102,68,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:27.593102,68,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:27.593102,68,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:27.593102,68,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:27.593102,68,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:27.593102,68,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:27.593102,68,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:27.593102,68,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:29.029924,69,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:29.029924,69,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:29.029924,69,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:29.029924,69,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:29.029924,69,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:29.029924,69,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:29.029924,69,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:29.029924,69,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:29.029924,69,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:29.029924,69,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:30.435520,70,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:30.435520,70,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:30.435520,70,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:30.435520,70,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:30.435520,70,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:30.435520,70,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:30.435520,70,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:30.435520,70,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:30.435520,70,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:30.435520,70,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:31.887868,71,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:31.887868,71,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:31.887868,71,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:31.887868,71,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:31.887868,71,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:31.887868,71,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:31.887868,71,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:31.887868,71,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:31.887868,71,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:31.887868,71,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:33.532355,72,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:33.532355,72,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:33.532355,72,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:33.532355,72,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:33.532355,72,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:33.532355,72,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:33.532355,72,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:33.532355,72,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:33.532355,72,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:33.532355,72,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:34.989241,73,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:34.989241,73,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:34.989241,73,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:34.989241,73,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:34.989241,73,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:34.989241,73,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:34.989241,73,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:34.989241,73,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:34.989241,73,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:34.989241,73,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:36.436172,74,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:36.436172,74,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:36.436172,74,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:36.436172,74,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:36.436172,74,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:36.436172,74,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:36.436172,74,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:36.436172,74,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:36.436172,74,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:36.436172,74,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:37.821190,75,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:37.821190,75,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:37.821190,75,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:37.821190,75,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:37.821190,75,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:37.821190,75,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:37.821190,75,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:37.821190,75,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:37.821190,75,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:37.821190,75,default,job-alexnet-gpu-4,Pending
2018-03-23 12:56:39.264940,76,default,job-alexnet-cpu-0,Completed
2018-03-23 12:56:39.264940,76,default,job-alexnet-cpu-1,Running
2018-03-23 12:56:39.264940,76,default,job-alexnet-cpu-2,Pending
2018-03-23 12:56:39.264940,76,default,job-alexnet-cpu-3,Completed
2018-03-23 12:56:39.264940,76,default,job-alexnet-cpu-4,Completed
2018-03-23 12:56:39.264940,76,default,job-alexnet-gpu-0,Running
2018-03-23 12:56:39.264940,76,default,job-alexnet-gpu-1,Running
2018-03-23 12:56:39.264940,76,default,job-alexnet-gpu-2,Pending
2018-03-23 12:56:39.264940,76,default,job-alexnet-gpu-3,Pending
2018-03-23 12:56:39.264940,76,default,job-alexnet-gpu-4,Pending
