2018-03-22 21:32:51.305167,199,default,job-alexnet-gpu-2,Running
2018-03-22 21:32:51.305167,199,default,job-alexnet-gpu-3,Completed
2018-03-22 21:32:51.305167,199,default,job-alexnet-gpu-4,Pending
2018-03-22 21:32:52.940293,200,default,job-alexnet-cpu-0,Running
2018-03-22 21:32:52.940293,200,default,job-alexnet-cpu-1,Running
2018-03-22 21:32:52.940293,200,default,job-alexnet-cpu-2,Pending
2018-03-22 21:32:52.940293,200,default,job-alexnet-cpu-3,Running
2018-03-22 21:32:52.940293,200,default,job-alexnet-cpu-4,Running
2018-03-22 21:32:52.940293,200,default,job-alexnet-gpu-0,Pending
2018-03-22 21:32:52.940293,200,default,job-alexnet-gpu-1,Pending
2018-03-22 21:32:52.940293,200,default,job-alexnet-gpu-2,Running
2018-03-22 21:32:52.940293,200,default,job-alexnet-gpu-3,Completed
2018-03-22 21:32:52.940293,200,default,job-alexnet-gpu-4,Pending
2018-03-22 21:32:54.476943,201,default,job-alexnet-cpu-0,Running
2018-03-22 21:32:54.476943,201,default,job-alexnet-cpu-1,Running
2018-03-22 21:32:54.476943,201,default,job-alexnet-cpu-2,Pending
2018-03-22 21:32:54.476943,201,default,job-alexnet-cpu-3,Running
2018-03-22 21:32:54.476943,201,default,job-alexnet-cpu-4,Running
2018-03-22 21:32:54.476943,201,default,job-alexnet-gpu-0,Pending
2018-03-22 21:32:54.476943,201,default,job-alexnet-gpu-1,Pending
2018-03-22 21:32:54.476943,201,default,job-alexnet-gpu-2,Running
2018-03-22 21:32:54.476943,201,default,job-alexnet-gpu-3,Completed
2018-03-22 21:32:54.476943,201,default,job-alexnet-gpu-4,Pending
2018-03-22 21:32:55.982283,202,default,job-alexnet-cpu-0,Running
2018-03-22 21:32:55.982283,202,default,job-alexnet-cpu-1,Running
2018-03-22 21:32:55.982283,202,default,job-alexnet-cpu-2,Pending
2018-03-22 21:32:55.982283,202,default,job-alexnet-cpu-3,Running
2018-03-22 21:32:55.982283,202,default,job-alexnet-cpu-4,Running
2018-03-22 21:32:55.982283,202,default,job-alexnet-gpu-0,Pending
2018-03-22 21:32:55.982283,202,default,job-alexnet-gpu-1,Pending
2018-03-22 21:32:55.982283,202,default,job-alexnet-gpu-2,Running
2018-03-22 21:32:55.982283,202,default,job-alexnet-gpu-3,Completed
2018-03-22 21:32:55.982283,202,default,job-alexnet-gpu-4,Pending
2018-03-22 21:32:57.440593,203,default,job-alexnet-cpu-0,Running
2018-03-22 21:32:57.440593,203,default,job-alexnet-cpu-1,Running
2018-03-22 21:32:57.440593,203,default,job-alexnet-cpu-2,Pending
2018-03-22 21:32:57.440593,203,default,job-alexnet-cpu-3,Running
2018-03-22 21:32:57.440593,203,default,job-alexnet-cpu-4,Running
2018-03-22 21:32:57.440593,203,default,job-alexnet-gpu-0,Pending
2018-03-22 21:32:57.440593,203,default,job-alexnet-gpu-1,Pending
2018-03-22 21:32:57.440593,203,default,job-alexnet-gpu-2,Running
2018-03-22 21:32:57.440593,203,default,job-alexnet-gpu-3,Completed
2018-03-22 21:32:57.440593,203,default,job-alexnet-gpu-4,Pending
2018-03-22 21:32:58.849900,204,default,job-alexnet-cpu-0,Running
2018-03-22 21:32:58.849900,204,default,job-alexnet-cpu-1,Running
2018-03-22 21:32:58.849900,204,default,job-alexnet-cpu-2,Pending
2018-03-22 21:32:58.849900,204,default,job-alexnet-cpu-3,Running
2018-03-22 21:32:58.849900,204,default,job-alexnet-cpu-4,Running
2018-03-22 21:32:58.849900,204,default,job-alexnet-gpu-0,Pending
2018-03-22 21:32:58.849900,204,default,job-alexnet-gpu-1,Pending
2018-03-22 21:32:58.849900,204,default,job-alexnet-gpu-2,Running
2018-03-22 21:32:58.849900,204,default,job-alexnet-gpu-3,Completed
2018-03-22 21:32:58.849900,204,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:00.429743,205,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:00.429743,205,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:00.429743,205,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:00.429743,205,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:00.429743,205,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:00.429743,205,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:00.429743,205,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:00.429743,205,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:00.429743,205,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:00.429743,205,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:01.893815,206,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:01.893815,206,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:01.893815,206,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:01.893815,206,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:01.893815,206,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:01.893815,206,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:01.893815,206,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:01.893815,206,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:01.893815,206,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:01.893815,206,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:03.412572,207,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:03.412572,207,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:03.412572,207,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:03.412572,207,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:03.412572,207,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:03.412572,207,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:03.412572,207,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:03.412572,207,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:03.412572,207,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:03.412572,207,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:04.904440,208,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:04.904440,208,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:04.904440,208,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:04.904440,208,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:04.904440,208,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:04.904440,208,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:04.904440,208,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:04.904440,208,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:04.904440,208,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:04.904440,208,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:06.372257,209,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:06.372257,209,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:06.372257,209,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:06.372257,209,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:06.372257,209,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:06.372257,209,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:06.372257,209,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:06.372257,209,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:06.372257,209,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:06.372257,209,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:07.856392,210,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:07.856392,210,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:07.856392,210,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:07.856392,210,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:07.856392,210,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:07.856392,210,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:07.856392,210,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:07.856392,210,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:07.856392,210,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:07.856392,210,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:09.407044,211,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:09.407044,211,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:09.407044,211,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:09.407044,211,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:09.407044,211,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:09.407044,211,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:09.407044,211,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:09.407044,211,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:09.407044,211,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:09.407044,211,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:10.932227,212,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:10.932227,212,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:10.932227,212,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:10.932227,212,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:10.932227,212,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:10.932227,212,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:10.932227,212,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:10.932227,212,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:10.932227,212,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:10.932227,212,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:12.439075,213,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:12.439075,213,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:12.439075,213,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:12.439075,213,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:12.439075,213,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:12.439075,213,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:12.439075,213,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:12.439075,213,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:12.439075,213,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:12.439075,213,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:13.904627,214,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:13.904627,214,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:13.904627,214,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:13.904627,214,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:13.904627,214,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:13.904627,214,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:13.904627,214,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:13.904627,214,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:13.904627,214,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:13.904627,214,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:15.354507,215,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:15.354507,215,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:15.354507,215,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:15.354507,215,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:15.354507,215,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:15.354507,215,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:15.354507,215,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:15.354507,215,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:15.354507,215,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:15.354507,215,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:16.837908,216,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:16.837908,216,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:16.837908,216,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:16.837908,216,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:16.837908,216,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:16.837908,216,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:16.837908,216,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:16.837908,216,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:16.837908,216,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:16.837908,216,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:18.352615,217,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:18.352615,217,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:18.352615,217,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:18.352615,217,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:18.352615,217,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:18.352615,217,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:18.352615,217,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:18.352615,217,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:18.352615,217,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:18.352615,217,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:19.840706,218,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:19.840706,218,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:19.840706,218,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:19.840706,218,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:19.840706,218,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:19.840706,218,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:19.840706,218,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:19.840706,218,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:19.840706,218,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:19.840706,218,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:21.351086,219,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:21.351086,219,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:21.351086,219,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:21.351086,219,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:21.351086,219,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:21.351086,219,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:21.351086,219,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:21.351086,219,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:21.351086,219,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:21.351086,219,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:22.874679,220,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:22.874679,220,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:22.874679,220,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:22.874679,220,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:22.874679,220,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:22.874679,220,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:22.874679,220,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:22.874679,220,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:22.874679,220,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:22.874679,220,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:24.364585,221,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:24.364585,221,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:24.364585,221,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:24.364585,221,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:24.364585,221,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:24.364585,221,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:24.364585,221,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:24.364585,221,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:24.364585,221,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:24.364585,221,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:25.848171,222,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:25.848171,222,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:25.848171,222,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:25.848171,222,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:25.848171,222,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:25.848171,222,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:25.848171,222,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:25.848171,222,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:25.848171,222,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:25.848171,222,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:27.373593,223,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:27.373593,223,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:27.373593,223,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:27.373593,223,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:27.373593,223,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:27.373593,223,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:27.373593,223,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:27.373593,223,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:27.373593,223,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:27.373593,223,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:28.896623,224,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:28.896623,224,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:28.896623,224,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:28.896623,224,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:28.896623,224,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:28.896623,224,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:28.896623,224,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:28.896623,224,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:28.896623,224,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:28.896623,224,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:30.412586,225,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:30.412586,225,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:30.412586,225,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:30.412586,225,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:30.412586,225,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:30.412586,225,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:30.412586,225,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:30.412586,225,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:30.412586,225,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:30.412586,225,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:31.884636,226,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:31.884636,226,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:31.884636,226,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:31.884636,226,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:31.884636,226,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:31.884636,226,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:31.884636,226,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:31.884636,226,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:31.884636,226,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:31.884636,226,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:33.352299,227,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:33.352299,227,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:33.352299,227,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:33.352299,227,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:33.352299,227,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:33.352299,227,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:33.352299,227,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:33.352299,227,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:33.352299,227,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:33.352299,227,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:34.820594,228,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:34.820594,228,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:34.820594,228,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:34.820594,228,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:34.820594,228,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:34.820594,228,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:34.820594,228,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:34.820594,228,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:34.820594,228,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:34.820594,228,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:36.298396,229,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:36.298396,229,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:36.298396,229,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:36.298396,229,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:36.298396,229,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:36.298396,229,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:36.298396,229,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:36.298396,229,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:36.298396,229,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:36.298396,229,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:37.774253,230,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:37.774253,230,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:37.774253,230,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:37.774253,230,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:37.774253,230,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:37.774253,230,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:37.774253,230,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:37.774253,230,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:37.774253,230,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:37.774253,230,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:39.260000,231,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:39.260000,231,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:39.260000,231,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:39.260000,231,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:39.260000,231,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:39.260000,231,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:39.260000,231,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:39.260000,231,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:39.260000,231,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:39.260000,231,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:40.718072,232,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:40.718072,232,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:40.718072,232,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:40.718072,232,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:40.718072,232,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:40.718072,232,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:40.718072,232,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:40.718072,232,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:40.718072,232,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:40.718072,232,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:42.207886,233,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:42.207886,233,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:42.207886,233,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:42.207886,233,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:42.207886,233,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:42.207886,233,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:42.207886,233,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:42.207886,233,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:42.207886,233,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:42.207886,233,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:43.709101,234,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:43.709101,234,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:43.709101,234,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:43.709101,234,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:43.709101,234,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:43.709101,234,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:43.709101,234,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:43.709101,234,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:43.709101,234,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:43.709101,234,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:45.196284,235,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:45.196284,235,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:45.196284,235,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:45.196284,235,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:45.196284,235,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:45.196284,235,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:45.196284,235,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:45.196284,235,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:45.196284,235,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:45.196284,235,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:46.724595,236,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:46.724595,236,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:46.724595,236,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:46.724595,236,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:46.724595,236,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:46.724595,236,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:46.724595,236,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:46.724595,236,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:46.724595,236,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:46.724595,236,default,job-alexnet-gpu-4,Pending
2018-03-22 21:33:48.198959,237,default,job-alexnet-cpu-0,Running
2018-03-22 21:33:48.198959,237,default,job-alexnet-cpu-1,Running
2018-03-22 21:33:48.198959,237,default,job-alexnet-cpu-2,Pending
2018-03-22 21:33:48.198959,237,default,job-alexnet-cpu-3,Running
2018-03-22 21:33:48.198959,237,default,job-alexnet-cpu-4,Running
2018-03-22 21:33:48.198959,237,default,job-alexnet-gpu-0,Pending
2018-03-22 21:33:48.198959,237,default,job-alexnet-gpu-1,Pending
2018-03-22 21:33:48.198959,237,default,job-alexnet-gpu-2,Running
2018-03-22 21:33:48.198959,237,default,job-alexnet-gpu-3,Completed
2018-03-22 21:33:48.198959,237,default,job-alexnet-gpu-4,Pending
