2018-03-24 16:33:34.930749,38,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:34.930749,38,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:34.930749,38,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:34.930749,38,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:34.930749,38,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:36.425971,39,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:36.425971,39,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:36.425971,39,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:36.425971,39,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:36.425971,39,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:36.425971,39,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:36.425971,39,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:36.425971,39,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:36.425971,39,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:36.425971,39,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:37.950935,40,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:37.950935,40,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:37.950935,40,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:37.950935,40,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:37.950935,40,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:37.950935,40,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:37.950935,40,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:37.950935,40,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:37.950935,40,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:37.950935,40,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:39.456085,41,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:39.456085,41,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:39.456085,41,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:39.456085,41,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:39.456085,41,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:39.456085,41,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:39.456085,41,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:39.456085,41,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:39.456085,41,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:39.456085,41,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:40.938730,42,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:40.938730,42,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:40.938730,42,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:40.938730,42,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:40.938730,42,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:40.938730,42,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:40.938730,42,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:40.938730,42,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:40.938730,42,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:40.938730,42,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:42.397244,43,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:42.397244,43,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:42.397244,43,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:42.397244,43,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:42.397244,43,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:42.397244,43,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:42.397244,43,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:42.397244,43,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:42.397244,43,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:42.397244,43,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:43.850507,44,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:43.850507,44,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:43.850507,44,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:43.850507,44,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:43.850507,44,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:43.850507,44,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:43.850507,44,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:43.850507,44,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:43.850507,44,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:43.850507,44,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:45.702043,45,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:45.702043,45,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:45.702043,45,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:45.702043,45,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:45.702043,45,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:45.702043,45,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:45.702043,45,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:45.702043,45,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:45.702043,45,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:45.702043,45,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:47.147160,46,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:47.147160,46,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:47.147160,46,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:47.147160,46,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:47.147160,46,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:47.147160,46,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:47.147160,46,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:47.147160,46,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:47.147160,46,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:47.147160,46,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:48.631799,47,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:48.631799,47,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:48.631799,47,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:48.631799,47,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:48.631799,47,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:48.631799,47,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:48.631799,47,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:48.631799,47,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:48.631799,47,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:48.631799,47,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:50.070918,48,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:50.070918,48,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:50.070918,48,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:50.070918,48,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:50.070918,48,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:50.070918,48,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:50.070918,48,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:50.070918,48,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:50.070918,48,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:50.070918,48,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:51.566950,49,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:51.566950,49,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:51.566950,49,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:51.566950,49,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:51.566950,49,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:51.566950,49,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:51.566950,49,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:51.566950,49,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:51.566950,49,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:51.566950,49,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:53.048197,50,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:53.048197,50,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:53.048197,50,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:53.048197,50,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:53.048197,50,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:53.048197,50,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:53.048197,50,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:53.048197,50,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:53.048197,50,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:53.048197,50,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:54.542925,51,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:54.542925,51,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:54.542925,51,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:54.542925,51,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:54.542925,51,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:54.542925,51,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:54.542925,51,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:54.542925,51,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:54.542925,51,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:54.542925,51,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:56.028618,52,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:56.028618,52,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:56.028618,52,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:56.028618,52,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:56.028618,52,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:56.028618,52,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:56.028618,52,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:56.028618,52,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:56.028618,52,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:56.028618,52,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:57.538311,53,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:57.538311,53,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:57.538311,53,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:57.538311,53,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:57.538311,53,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:57.538311,53,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:57.538311,53,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:57.538311,53,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:57.538311,53,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:57.538311,53,default,job-alexnet-gpu-4,Running
2018-03-24 16:33:59.020857,54,default,job-alexnet-cpu-0,Running
2018-03-24 16:33:59.020857,54,default,job-alexnet-cpu-1,Pending
2018-03-24 16:33:59.020857,54,default,job-alexnet-cpu-2,Running
2018-03-24 16:33:59.020857,54,default,job-alexnet-cpu-3,Running
2018-03-24 16:33:59.020857,54,default,job-alexnet-cpu-4,Running
2018-03-24 16:33:59.020857,54,default,job-alexnet-gpu-0,Running
2018-03-24 16:33:59.020857,54,default,job-alexnet-gpu-1,Running
2018-03-24 16:33:59.020857,54,default,job-alexnet-gpu-2,Running
2018-03-24 16:33:59.020857,54,default,job-alexnet-gpu-3,Pending
2018-03-24 16:33:59.020857,54,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:00.468552,55,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:00.468552,55,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:00.468552,55,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:00.468552,55,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:00.468552,55,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:00.468552,55,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:00.468552,55,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:00.468552,55,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:00.468552,55,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:00.468552,55,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:01.967120,56,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:01.967120,56,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:01.967120,56,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:01.967120,56,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:01.967120,56,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:01.967120,56,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:01.967120,56,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:01.967120,56,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:01.967120,56,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:01.967120,56,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:03.469601,57,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:03.469601,57,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:03.469601,57,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:03.469601,57,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:03.469601,57,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:03.469601,57,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:03.469601,57,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:03.469601,57,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:03.469601,57,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:03.469601,57,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:05.002922,58,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:05.002922,58,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:05.002922,58,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:05.002922,58,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:05.002922,58,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:05.002922,58,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:05.002922,58,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:05.002922,58,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:05.002922,58,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:05.002922,58,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:06.482949,59,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:06.482949,59,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:06.482949,59,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:06.482949,59,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:06.482949,59,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:06.482949,59,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:06.482949,59,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:06.482949,59,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:06.482949,59,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:06.482949,59,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:07.922932,60,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:07.922932,60,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:07.922932,60,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:07.922932,60,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:07.922932,60,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:07.922932,60,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:07.922932,60,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:07.922932,60,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:07.922932,60,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:07.922932,60,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:09.426340,61,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:09.426340,61,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:09.426340,61,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:09.426340,61,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:09.426340,61,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:09.426340,61,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:09.426340,61,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:09.426340,61,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:09.426340,61,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:09.426340,61,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:10.914912,62,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:10.914912,62,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:10.914912,62,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:10.914912,62,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:10.914912,62,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:10.914912,62,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:10.914912,62,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:10.914912,62,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:10.914912,62,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:10.914912,62,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:12.366856,63,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:12.366856,63,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:12.366856,63,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:12.366856,63,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:12.366856,63,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:12.366856,63,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:12.366856,63,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:12.366856,63,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:12.366856,63,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:12.366856,63,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:13.862935,64,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:13.862935,64,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:13.862935,64,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:13.862935,64,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:13.862935,64,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:13.862935,64,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:13.862935,64,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:13.862935,64,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:13.862935,64,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:13.862935,64,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:15.312226,65,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:15.312226,65,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:15.312226,65,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:15.312226,65,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:15.312226,65,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:15.312226,65,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:15.312226,65,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:15.312226,65,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:15.312226,65,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:15.312226,65,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:16.810025,66,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:16.810025,66,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:16.810025,66,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:16.810025,66,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:16.810025,66,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:16.810025,66,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:16.810025,66,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:16.810025,66,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:16.810025,66,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:16.810025,66,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:18.304156,67,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:18.304156,67,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:18.304156,67,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:18.304156,67,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:18.304156,67,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:18.304156,67,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:18.304156,67,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:18.304156,67,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:18.304156,67,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:18.304156,67,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:19.740207,68,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:19.740207,68,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:19.740207,68,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:19.740207,68,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:19.740207,68,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:19.740207,68,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:19.740207,68,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:19.740207,68,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:19.740207,68,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:19.740207,68,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:21.222915,69,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:21.222915,69,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:21.222915,69,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:21.222915,69,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:21.222915,69,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:21.222915,69,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:21.222915,69,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:21.222915,69,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:21.222915,69,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:21.222915,69,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:22.653001,70,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:22.653001,70,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:22.653001,70,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:22.653001,70,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:22.653001,70,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:22.653001,70,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:22.653001,70,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:22.653001,70,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:22.653001,70,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:22.653001,70,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:24.216185,71,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:24.216185,71,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:24.216185,71,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:24.216185,71,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:24.216185,71,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:24.216185,71,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:24.216185,71,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:24.216185,71,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:24.216185,71,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:24.216185,71,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:25.725217,72,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:25.725217,72,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:25.725217,72,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:25.725217,72,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:25.725217,72,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:25.725217,72,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:25.725217,72,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:25.725217,72,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:25.725217,72,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:25.725217,72,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:27.197210,73,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:27.197210,73,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:27.197210,73,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:27.197210,73,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:27.197210,73,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:27.197210,73,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:27.197210,73,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:27.197210,73,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:27.197210,73,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:27.197210,73,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:28.634916,74,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:28.634916,74,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:28.634916,74,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:28.634916,74,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:28.634916,74,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:28.634916,74,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:28.634916,74,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:28.634916,74,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:28.634916,74,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:28.634916,74,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:30.068307,75,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:30.068307,75,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:30.068307,75,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:30.068307,75,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:30.068307,75,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:30.068307,75,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:30.068307,75,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:30.068307,75,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:30.068307,75,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:30.068307,75,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:31.574081,76,default,job-alexnet-cpu-0,Running
2018-03-24 16:34:31.574081,76,default,job-alexnet-cpu-1,Pending
2018-03-24 16:34:31.574081,76,default,job-alexnet-cpu-2,Running
2018-03-24 16:34:31.574081,76,default,job-alexnet-cpu-3,Running
2018-03-24 16:34:31.574081,76,default,job-alexnet-cpu-4,Running
2018-03-24 16:34:31.574081,76,default,job-alexnet-gpu-0,Running
2018-03-24 16:34:31.574081,76,default,job-alexnet-gpu-1,Running
2018-03-24 16:34:31.574081,76,default,job-alexnet-gpu-2,Running
2018-03-24 16:34:31.574081,76,default,job-alexnet-gpu-3,Pending
2018-03-24 16:34:31.574081,76,default,job-alexnet-gpu-4,Running
2018-03-24 16:34:33.122924,77,default,job-alexnet-cpu-0,Running
