2018-03-23 13:36:13.018683,38,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:13.018683,38,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:13.018683,38,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:14.368941,39,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:14.368941,39,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:14.368941,39,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:14.368941,39,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:14.368941,39,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:14.368941,39,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:14.368941,39,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:14.368941,39,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:14.368941,39,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:14.368941,39,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:15.702405,40,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:15.702405,40,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:15.702405,40,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:15.702405,40,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:15.702405,40,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:15.702405,40,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:15.702405,40,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:15.702405,40,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:15.702405,40,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:15.702405,40,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:17.044379,41,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:17.044379,41,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:17.044379,41,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:17.044379,41,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:17.044379,41,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:17.044379,41,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:17.044379,41,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:17.044379,41,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:17.044379,41,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:17.044379,41,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:18.502927,42,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:18.502927,42,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:18.502927,42,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:18.502927,42,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:18.502927,42,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:18.502927,42,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:18.502927,42,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:18.502927,42,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:18.502927,42,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:18.502927,42,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:19.838921,43,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:19.838921,43,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:19.838921,43,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:19.838921,43,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:19.838921,43,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:19.838921,43,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:19.838921,43,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:19.838921,43,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:19.838921,43,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:19.838921,43,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:21.146949,44,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:21.146949,44,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:21.146949,44,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:21.146949,44,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:21.146949,44,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:21.146949,44,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:21.146949,44,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:21.146949,44,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:21.146949,44,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:21.146949,44,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:23.289229,45,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:23.289229,45,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:23.289229,45,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:23.289229,45,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:23.289229,45,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:23.289229,45,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:23.289229,45,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:23.289229,45,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:23.289229,45,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:23.289229,45,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:24.645970,46,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:24.645970,46,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:24.645970,46,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:24.645970,46,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:24.645970,46,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:24.645970,46,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:24.645970,46,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:24.645970,46,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:24.645970,46,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:24.645970,46,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:25.946908,47,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:25.946908,47,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:25.946908,47,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:25.946908,47,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:25.946908,47,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:25.946908,47,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:25.946908,47,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:25.946908,47,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:25.946908,47,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:25.946908,47,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:27.274974,48,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:27.274974,48,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:27.274974,48,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:27.274974,48,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:27.274974,48,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:27.274974,48,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:27.274974,48,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:27.274974,48,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:27.274974,48,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:27.274974,48,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:29.249278,49,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:29.249278,49,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:29.249278,49,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:29.249278,49,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:29.249278,49,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:29.249278,49,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:29.249278,49,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:29.249278,49,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:29.249278,49,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:29.249278,49,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:30.576651,50,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:30.576651,50,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:30.576651,50,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:30.576651,50,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:30.576651,50,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:30.576651,50,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:30.576651,50,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:30.576651,50,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:30.576651,50,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:30.576651,50,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:32.038208,51,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:32.038208,51,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:32.038208,51,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:32.038208,51,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:32.038208,51,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:32.038208,51,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:32.038208,51,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:32.038208,51,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:32.038208,51,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:32.038208,51,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:33.358238,52,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:33.358238,52,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:33.358238,52,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:33.358238,52,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:33.358238,52,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:33.358238,52,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:33.358238,52,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:33.358238,52,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:33.358238,52,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:33.358238,52,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:34.742663,53,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:34.742663,53,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:34.742663,53,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:34.742663,53,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:34.742663,53,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:34.742663,53,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:34.742663,53,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:34.742663,53,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:34.742663,53,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:34.742663,53,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:36.077754,54,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:36.077754,54,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:36.077754,54,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:36.077754,54,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:36.077754,54,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:36.077754,54,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:36.077754,54,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:36.077754,54,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:36.077754,54,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:36.077754,54,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:37.411838,55,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:37.411838,55,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:37.411838,55,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:37.411838,55,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:37.411838,55,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:37.411838,55,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:37.411838,55,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:37.411838,55,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:37.411838,55,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:37.411838,55,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:38.743463,56,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:38.743463,56,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:38.743463,56,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:38.743463,56,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:38.743463,56,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:38.743463,56,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:38.743463,56,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:38.743463,56,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:38.743463,56,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:38.743463,56,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:40.105162,57,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:40.105162,57,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:40.105162,57,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:40.105162,57,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:40.105162,57,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:40.105162,57,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:40.105162,57,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:40.105162,57,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:40.105162,57,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:40.105162,57,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:41.490952,58,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:41.490952,58,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:41.490952,58,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:41.490952,58,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:41.490952,58,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:41.490952,58,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:41.490952,58,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:41.490952,58,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:41.490952,58,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:41.490952,58,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:42.874483,59,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:42.874483,59,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:42.874483,59,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:42.874483,59,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:42.874483,59,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:42.874483,59,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:42.874483,59,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:42.874483,59,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:42.874483,59,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:42.874483,59,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:44.218298,60,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:44.218298,60,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:44.218298,60,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:44.218298,60,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:44.218298,60,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:44.218298,60,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:44.218298,60,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:44.218298,60,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:44.218298,60,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:44.218298,60,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:45.538867,61,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:45.538867,61,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:45.538867,61,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:45.538867,61,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:45.538867,61,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:45.538867,61,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:45.538867,61,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:45.538867,61,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:45.538867,61,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:45.538867,61,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:46.853758,62,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:46.853758,62,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:46.853758,62,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:46.853758,62,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:46.853758,62,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:46.853758,62,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:46.853758,62,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:46.853758,62,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:46.853758,62,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:46.853758,62,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:48.218131,63,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:48.218131,63,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:48.218131,63,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:48.218131,63,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:48.218131,63,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:48.218131,63,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:48.218131,63,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:48.218131,63,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:48.218131,63,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:48.218131,63,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:49.600470,64,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:49.600470,64,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:49.600470,64,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:49.600470,64,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:49.600470,64,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:49.600470,64,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:49.600470,64,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:49.600470,64,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:49.600470,64,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:49.600470,64,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:50.948860,65,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:50.948860,65,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:50.948860,65,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:50.948860,65,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:50.948860,65,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:50.948860,65,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:50.948860,65,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:50.948860,65,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:50.948860,65,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:50.948860,65,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:52.340339,66,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:52.340339,66,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:52.340339,66,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:52.340339,66,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:52.340339,66,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:52.340339,66,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:52.340339,66,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:52.340339,66,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:52.340339,66,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:52.340339,66,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:53.701716,67,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:53.701716,67,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:53.701716,67,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:53.701716,67,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:53.701716,67,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:53.701716,67,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:53.701716,67,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:53.701716,67,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:53.701716,67,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:53.701716,67,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:55.056621,68,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:55.056621,68,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:55.056621,68,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:55.056621,68,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:55.056621,68,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:55.056621,68,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:55.056621,68,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:55.056621,68,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:55.056621,68,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:55.056621,68,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:56.398202,69,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:56.398202,69,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:56.398202,69,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:56.398202,69,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:56.398202,69,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:56.398202,69,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:56.398202,69,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:56.398202,69,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:56.398202,69,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:56.398202,69,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:57.753695,70,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:57.753695,70,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:57.753695,70,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:57.753695,70,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:57.753695,70,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:57.753695,70,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:57.753695,70,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:57.753695,70,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:57.753695,70,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:57.753695,70,default,job-alexnet-gpu-4,Pending
2018-03-23 13:36:59.021783,71,default,job-alexnet-cpu-0,Running
2018-03-23 13:36:59.021783,71,default,job-alexnet-cpu-1,Pending
2018-03-23 13:36:59.021783,71,default,job-alexnet-cpu-2,Pending
2018-03-23 13:36:59.021783,71,default,job-alexnet-cpu-3,Running
2018-03-23 13:36:59.021783,71,default,job-alexnet-cpu-4,Pending
2018-03-23 13:36:59.021783,71,default,job-alexnet-gpu-0,Running
2018-03-23 13:36:59.021783,71,default,job-alexnet-gpu-1,Running
2018-03-23 13:36:59.021783,71,default,job-alexnet-gpu-2,Running
2018-03-23 13:36:59.021783,71,default,job-alexnet-gpu-3,Running
2018-03-23 13:36:59.021783,71,default,job-alexnet-gpu-4,Pending
2018-03-23 13:37:00.304009,72,default,job-alexnet-cpu-0,Running
2018-03-23 13:37:00.304009,72,default,job-alexnet-cpu-1,Pending
2018-03-23 13:37:00.304009,72,default,job-alexnet-cpu-2,Pending
2018-03-23 13:37:00.304009,72,default,job-alexnet-cpu-3,Running
2018-03-23 13:37:00.304009,72,default,job-alexnet-cpu-4,Pending
2018-03-23 13:37:00.304009,72,default,job-alexnet-gpu-0,Running
2018-03-23 13:37:00.304009,72,default,job-alexnet-gpu-1,Running
2018-03-23 13:37:00.304009,72,default,job-alexnet-gpu-2,Running
2018-03-23 13:37:00.304009,72,default,job-alexnet-gpu-3,Running
2018-03-23 13:37:00.304009,72,default,job-alexnet-gpu-4,Pending
2018-03-23 13:37:01.770449,73,default,job-alexnet-cpu-0,Running
2018-03-23 13:37:01.770449,73,default,job-alexnet-cpu-1,Pending
2018-03-23 13:37:01.770449,73,default,job-alexnet-cpu-2,Pending
2018-03-23 13:37:01.770449,73,default,job-alexnet-cpu-3,Running
2018-03-23 13:37:01.770449,73,default,job-alexnet-cpu-4,Pending
2018-03-23 13:37:01.770449,73,default,job-alexnet-gpu-0,Running
2018-03-23 13:37:01.770449,73,default,job-alexnet-gpu-1,Running
2018-03-23 13:37:01.770449,73,default,job-alexnet-gpu-2,Running
2018-03-23 13:37:01.770449,73,default,job-alexnet-gpu-3,Running
2018-03-23 13:37:01.770449,73,default,job-alexnet-gpu-4,Pending
2018-03-23 13:37:03.068282,74,default,job-alexnet-cpu-0,Running
2018-03-23 13:37:03.068282,74,default,job-alexnet-cpu-1,Pending
2018-03-23 13:37:03.068282,74,default,job-alexnet-cpu-2,Pending
2018-03-23 13:37:03.068282,74,default,job-alexnet-cpu-3,Running
2018-03-23 13:37:03.068282,74,default,job-alexnet-cpu-4,Pending
2018-03-23 13:37:03.068282,74,default,job-alexnet-gpu-0,Running
2018-03-23 13:37:03.068282,74,default,job-alexnet-gpu-1,Running
2018-03-23 13:37:03.068282,74,default,job-alexnet-gpu-2,Running
2018-03-23 13:37:03.068282,74,default,job-alexnet-gpu-3,Running
2018-03-23 13:37:03.068282,74,default,job-alexnet-gpu-4,Pending
2018-03-23 13:37:04.438797,75,default,job-alexnet-cpu-0,Running
2018-03-23 13:37:04.438797,75,default,job-alexnet-cpu-1,Pending
2018-03-23 13:37:04.438797,75,default,job-alexnet-cpu-2,Pending
2018-03-23 13:37:04.438797,75,default,job-alexnet-cpu-3,Running
2018-03-23 13:37:04.438797,75,default,job-alexnet-cpu-4,Pending
2018-03-23 13:37:04.438797,75,default,job-alexnet-gpu-0,Running
2018-03-23 13:37:04.438797,75,default,job-alexnet-gpu-1,Running
2018-03-23 13:37:04.438797,75,default,job-alexnet-gpu-2,Running
2018-03-23 13:37:04.438797,75,default,job-alexnet-gpu-3,Running
2018-03-23 13:37:04.438797,75,default,job-alexnet-gpu-4,Pending
2018-03-23 13:37:05.798908,76,default,job-alexnet-cpu-0,Running
2018-03-23 13:37:05.798908,76,default,job-alexnet-cpu-1,Pending
2018-03-23 13:37:05.798908,76,default,job-alexnet-cpu-2,Pending
2018-03-23 13:37:05.798908,76,default,job-alexnet-cpu-3,Running
2018-03-23 13:37:05.798908,76,default,job-alexnet-cpu-4,Pending
2018-03-23 13:37:05.798908,76,default,job-alexnet-gpu-0,Running
2018-03-23 13:37:05.798908,76,default,job-alexnet-gpu-1,Running
2018-03-23 13:37:05.798908,76,default,job-alexnet-gpu-2,Running
2018-03-23 13:37:05.798908,76,default,job-alexnet-gpu-3,Running
2018-03-23 13:37:05.798908,76,default,job-alexnet-gpu-4,Pending
2018-03-23 13:37:07.141890,77,default,job-alexnet-cpu-0,Running
